time;row;
  5820;    0.9381
  5821;    0.4504
  5822;   -0.0306
  5823;   -0.0229
  5824;   -0.2276
  5825;    0.4778
  5826;   -0.5209
  5827;    0.7128
  5828;    0.7275
  5829;    1.7763
  5830;    1.4461
  5831;    0.7342
  5832;    0.8300
  5833;    1.0783
  5834;    0.4330
  5835;   -0.9921
  5836;    0.0262
  5837;   -0.7375
  5838;    0.5927
  5839;    0.2467
  5840;   -1.0892
  5841;   -1.6956
  5842;   -0.2294
  5843;   -0.1088
  5844;    0.9406
  5845;    0.3556
  5846;   -0.9274
  5847;   -1.5502
  5848;   -0.8545
  5849;   -1.4813
  5850;   -1.9037
  5851;   -1.7855
  5852;   -1.9523
  5853;   -0.7164
  5854;   -1.5590
  5855;   -1.6276
  5856;   -0.4238
  5857;   -0.8001
  5858;   -1.2596
  5859;   -0.0625
  5860;    0.3148
  5861;   -0.7962
  5862;    0.0195
  5863;   -0.8591
  5864;   -1.3359
  5865;   -1.2294
  5866;   -0.2667
  5867;   -0.4537
  5868;    0.5024
  5869;    1.5036
  5870;    0.2239
  5871;   -0.0134
  5872;    0.3513
  5873;    0.1165
  5874;    1.5133
  5875;    0.4069
  5876;    1.7131
  5877;    2.4675
  5878;    2.2966
  5879;    0.9345
  5880;   -0.4923
  5881;    0.1509
  5882;   -1.2953
  5883;   -1.1376
  5884;   -2.5334
  5885;   -1.9703
  5886;   -1.8186
  5887;   -1.1306
  5888;   -0.9259
  5889;    0.0400
  5890;   -0.7173
  5891;   -1.9222
  5892;   -0.9965
  5893;   -1.8300
  5894;   -1.5784
  5895;   -0.9442
  5896;   -0.6055
  5897;   -1.2407
  5898;    0.2378
  5899;    0.2888
  5900;    0.2894
  5901;   -1.1917
  5902;   -1.9632
  5903;   -1.0738
  5904;   -1.5878
  5905;   -0.3512
  5906;   -0.4218
  5907;   -0.5375
  5908;    0.0754
  5909;    1.1740
  5910;    1.5734
  5911;    0.6876
  5912;   -0.7465
  5913;   -1.1292
  5914;   -1.9401
  5915;   -0.8496
  5916;   -1.0308
  5917;    0.1874
  5918;    0.2509
  5919;    0.1459
  5920;    1.2812
  5921;    0.9006
  5922;    0.6414
  5923;    1.2645
  5924;    1.8296
  5925;    0.7576
  5926;   -0.6788
  5927;   -1.1650
  5928;   -1.9597
  5929;   -1.2671
  5930;   -0.4560
  5931;   -1.5410
  5932;   -0.5282
  5933;   -1.6205
  5934;   -1.5839
  5935;   -1.0726
  5936;   -0.4166
  5937;   -0.7126
  5938;    0.6952
  5939;   -0.3460
  5940;   -1.6305
  5941;   -0.8914
  5942;   -1.8732
  5943;   -2.3293
  5944;   -1.1241
  5945;   -1.0503
  5946;   -0.0151
  5947;    0.9751
  5948;    0.8616
  5949;    1.7651
  5950;    0.5303
  5951;   -0.0073
  5952;   -0.0444
  5953;    0.2814
  5954;    1.2393
  5955;    1.9024
  5956;    1.4584
  5957;    0.1878
  5958;    1.2965
  5959;    0.7057
  5960;   -0.5933
  5961;    0.2230
  5962;   -1.0795
  5963;   -0.1130
  5964;    1.1732
  5965;   -0.2237
  5966;   -0.9409
  5967;   -0.7372
  5968;   -0.8065
  5969;   -0.1473
  5970;   -0.5669
  5971;   -0.6141
  5972;    0.6300
  5973;    0.8711
  5974;    0.8228
  5975;   -0.3629
  5976;   -1.3299
  5977;   -0.4429
  5978;    0.6061
  5979;    0.3635
  5980;    0.5999
  5981;    1.0900
  5982;    0.7429
  5983;    0.6020
  5984;    1.8610
  5985;    1.5887
  5986;    2.1535
  5987;    1.4925
  5988;    1.6649
  5989;    1.9004
  5990;    1.7120
  5991;    1.1114
  5992;    0.8133
  5993;   -0.4293
  5994;   -0.2769
  5995;   -0.2682
  5996;   -0.9310
  5997;    0.4822
  5998;    0.0445
  5999;    0.3161
  6000;    1.1811
  6001;    1.0619
  6002;    1.8585
  6003;    0.3995
  6004;    0.3840
  6005;    0.7111
  6006;   -0.1543
  6007;    0.0427
  6008;    0.7012
  6009;    1.4098
  6010;    0.3820
  6011;   -0.3109
  6012;   -1.8002
  6013;   -0.5464
  6014;    0.8347
  6015;   -0.2141
  6016;   -0.1540
  6017;    1.1430
  6018;   -0.1125
  6019;    0.0705
  6020;   -0.7511
  6021;    0.3396
  6022;    1.1275
  6023;    1.0218
  6024;    0.8641
  6025;   -0.4829
  6026;   -0.8176
  6027;   -1.9874
  6028;   -1.7787
  6029;   -1.8701
  6030;   -0.9624
  6031;    0.0702
  6032;   -1.3489
  6033;   -0.4656
  6034;   -1.6712
  6035;   -0.5116
  6036;   -1.8572
  6037;   -0.5461
  6038;   -1.6650
  6039;   -1.2582
  6040;    0.0400
  6041;    1.4083
  6042;    0.7541
  6043;    0.4768
  6044;    0.8746
  6045;    0.9372
  6046;    0.2293
  6047;   -0.8629
  6048;   -1.0217
  6049;   -1.4049
  6050;   -1.9156
  6051;   -1.9121
  6052;   -0.4661
  6053;    0.8879
  6054;    0.1611
  6055;    0.6959
  6056;    1.4497
  6057;    0.8772
  6058;    0.1215
  6059;    0.0594
  6060;    1.5428
  6061;    1.9019
  6062;    1.3481
  6063;    1.9704
  6064;    1.7457
  6065;    0.4460
  6066;    1.2555
  6067;    1.9621
  6068;    1.2836
  6069;    0.8983
  6070;   -0.4933
  6071;   -1.8509
  6072;   -1.0353
  6073;   -1.5315
  6074;   -0.7442
  6075;   -0.7336
  6076;   -0.4597
  6077;    0.4230
  6078;    0.3292
  6079;   -1.0954
  6080;   -0.0846
  6081;    0.8123
  6082;    1.3791
  6083;    0.1527
  6084;   -0.9274
  6085;   -0.3426
  6086;   -0.5550
  6087;   -0.5987
  6088;   -0.1467
  6089;    0.7902
  6090;    1.8609
  6091;    0.8444
  6092;   -0.5593
  6093;    0.8770
  6094;    0.0520
  6095;    0.6411
  6096;    0.8339
  6097;    0.8584
  6098;    1.1560
  6099;    0.8185
  6100;    0.3988
  6101;   -0.6712
  6102;   -1.9164
  6103;   -1.5586
  6104;   -1.3638
  6105;   -0.7185
  6106;    0.7095
  6107;    1.4470
  6108;    0.5779
  6109;    1.2379
  6110;    0.1050
  6111;    1.1943
  6112;    1.7253
  6113;    1.4388
  6114;    1.2035
  6115;    0.7959
  6116;    1.9342
  6117;    1.4767
  6118;    1.1272
  6119;   -0.1021
  6120;    0.6966
  6121;    1.3799
  6122;    1.2931
  6123;    0.0293
  6124;   -1.2188
  6125;   -1.3240
  6126;   -1.1240
  6127;   -1.2441
  6128;   -2.0136
  6129;   -1.8799
  6130;   -2.2799
  6131;   -2.0171
  6132;   -1.0063
  6133;   -1.3216
  6134;   -0.5687
  6135;   -1.0632
  6136;   -0.3889
  6137;    0.6347
  6138;    1.0193
  6139;    1.4506
  6140;    1.1144
  6141;    0.3091
  6142;    1.7126
  6143;    1.6304
  6144;    1.3430
  6145;    1.5304
  6146;    1.9331
  6147;    1.3520
  6148;    0.0382
  6149;   -0.3284
  6150;   -0.7261
  6151;   -1.4795
  6152;   -1.1432
  6153;    0.2378
  6154;    0.3568
  6155;   -0.1095
  6156;   -0.7187
  6157;   -1.4460
  6158;   -1.1458
  6159;    0.1633
  6160;    1.3911
  6161;    1.1191
  6162;    1.3644
  6163;    1.4163
  6164;    0.6609
  6165;    0.3882
  6166;    1.0732
  6167;    1.7369
  6168;    1.9373
  6169;    1.0609
  6170;    1.5583
  6171;    0.2896
  6172;   -0.4736
  6173;   -1.4617
  6174;   -0.0635
  6175;   -1.1777
  6176;   -0.1073
  6177;   -0.1010
  6178;    1.0572
  6179;    1.1883
  6180;    1.8440
  6181;    1.6249
  6182;    0.1968
  6183;    0.9444
  6184;   -0.0663
  6185;   -0.3444
  6186;   -1.1293
  6187;   -0.5247
  6188;   -0.9969
  6189;   -1.1298
  6190;   -0.2556
  6191;   -1.5555
  6192;   -1.0745
  6193;   -0.7138
  6194;   -0.1031
  6195;    0.0509
  6196;   -1.3051
  6197;    0.0388
  6198;    0.6566
  6199;    0.8822
  6200;    1.7022
  6201;    0.8436
  6202;    1.1119
  6203;   -0.3844
  6204;   -0.2063
  6205;    1.0614
  6206;    1.8251
  6207;    0.5868
  6208;    1.2910
  6209;    0.1794
  6210;    0.0450
  6211;   -0.9301
  6212;   -0.1275
  6213;    0.1134
  6214;   -0.3939
  6215;    0.7366
  6216;    0.1773
  6217;    1.2633
  6218;    1.0113
  6219;   -0.4766
  6220;   -1.4816
  6221;   -1.3501
  6222;   -1.5984
  6223;   -0.1895
  6224;   -0.7289
  6225;    0.3409
  6226;   -0.1748
  6227;   -0.4013
  6228;   -1.0697
  6229;   -1.8176
  6230;   -0.5052
  6231;   -0.8033
  6232;    0.4847
  6233;    1.8805
  6234;    1.1410
  6235;    1.6117
  6236;    1.6516
  6237;    1.5234
  6238;    1.0700
  6239;    0.9860
  6240;    0.3946
  6241;    0.9138
  6242;   -0.0901
  6243;    1.2620
  6244;    1.1179
  6245;    1.9837
  6246;    1.5040
  6247;    1.7579
  6248;    0.9164
  6249;    0.4469
  6250;    0.9070
  6251;    1.9891
  6252;    0.8345
  6253;    0.6229
  6254;    0.3574
  6255;   -1.0042
  6256;   -2.0341
  6257;   -1.0007
  6258;   -1.0245
  6259;    0.0590
  6260;   -0.6622
  6261;   -0.2983
  6262;   -0.9171
  6263;    0.4852
  6264;    0.7475
  6265;    1.1605
  6266;    0.0903
  6267;    0.2118
  6268;    1.0880
  6269;    0.1839
  6270;    0.2860
  6271;    0.6656
  6272;   -0.7042
  6273;    0.3309
  6274;    0.9978
  6275;    1.5642
  6276;    0.1694
  6277;   -0.1844
  6278;   -1.4841
  6279;   -0.4269
  6280;   -1.7576
  6281;   -0.6912
  6282;   -0.6846
  6283;    0.3419
  6284;   -0.3222
  6285;   -0.1691
  6286;   -0.6395
  6287;    0.3298
  6288;   -0.6396
  6289;    0.0374
  6290;   -0.0108
  6291;   -1.3481
  6292;   -1.7186
  6293;   -1.6515
  6294;   -1.6104
  6295;   -2.4658
  6296;   -1.1802
  6297;   -1.8636
  6298;   -1.4750
  6299;   -1.0178
  6300;   -0.0796
  6301;   -0.4226
  6302;   -1.2449
  6303;   -1.4026
  6304;   -0.7461
  6305;   -0.3540
  6306;    0.8446
  6307;    0.5502
  6308;   -0.0542
  6309;    1.4138
  6310;    1.0378
  6311;    1.2902
  6312;    0.1156
  6313;    0.5771
  6314;    0.4270
  6315;   -0.7147
  6316;   -1.0777
  6317;   -1.6487
  6318;   -0.4914
  6319;   -0.4041
  6320;    0.0272
  6321;   -0.9279
  6322;   -0.2500
  6323;   -1.6826
  6324;   -1.7194
  6325;   -1.8501
  6326;   -1.3034
  6327;   -1.2593
  6328;   -1.0267
  6329;   -1.6320
  6330;   -2.7426
  6331;   -1.4362
  6332;   -1.5275
  6333;   -1.5106
  6334;   -1.5219
  6335;   -1.9747
  6336;   -1.5852
  6337;   -0.0957
  6338;    0.5480
  6339;    0.2322
  6340;    0.0492
  6341;   -0.2137
  6342;   -1.5115
  6343;   -1.9316
  6344;   -2.1148
  6345;   -1.4833
  6346;   -1.4211
  6347;   -1.4013
  6348;   -0.2899
  6349;    0.4016
  6350;    1.8405
  6351;    1.7922
  6352;    1.3440
  6353;    1.1112
  6354;   -0.1613
  6355;    0.5370
  6356;    1.3982
  6357;    1.7592
  6358;    1.7553
  6359;    1.4573
  6360;    0.4923
  6361;    0.2124
  6362;   -0.5853
  6363;   -1.2477
  6364;   -0.1528
  6365;   -0.1484
  6366;   -0.3910
  6367;   -0.3173
  6368;   -1.3028
  6369;    0.0235
  6370;   -1.1036
  6371;    0.0750
  6372;   -0.0014
  6373;    0.4670
  6374;    0.1128
  6375;    0.6200
  6376;    1.7015
  6377;    0.9018
  6378;    1.6058
  6379;    1.4757
  6380;    1.7044
  6381;    0.7291
  6382;    0.4524
  6383;    1.4439
  6384;    1.8788
  6385;    0.6324
  6386;    1.4597
  6387;    0.9622
  6388;   -0.2484
  6389;    0.0701
  6390;    0.7230
  6391;    0.1440
  6392;   -1.0839
  6393;    0.2147
  6394;    0.3565
  6395;   -0.8439
  6396;   -1.3589
  6397;   -1.7767
  6398;   -2.1403
  6399;   -2.1655
  6400;   -0.9253
  6401;   -0.5088
  6402;   -0.3855
  6403;    0.0502
  6404;   -0.4325
  6405;   -1.4230
  6406;   -1.6814
  6407;   -2.3737
  6408;   -3.0124
  6409;   -2.1348
  6410;   -1.0522
  6411;    0.0473
  6412;   -1.1931
  6413;   -1.9806
  6414;   -0.9813
  6415;   -1.5223
  6416;   -1.7174
  6417;   -1.7544
  6418;   -1.7162
  6419;   -0.9865
  6420;   -0.3258
  6421;   -1.0439
  6422;    0.1752
  6423;    0.5793
  6424;    1.3116
  6425;    1.6975
  6426;    1.8054
  6427;    1.1015
  6428;    1.5577
  6429;    1.6306
  6430;    1.7993
  6431;    0.5922
  6432;    1.1503
  6433;    0.1738
  6434;    1.4126
  6435;    0.4735
  6436;   -0.4747
  6437;   -0.8085
  6438;   -0.7041
  6439;   -0.9285
  6440;    0.2870
  6441;   -0.4155
  6442;   -0.7742
  6443;    0.5240
  6444;   -0.1931
  6445;   -1.6724
  6446;   -1.1331
  6447;   -1.2913
  6448;    0.0132
  6449;   -0.1686
  6450;   -1.2343
  6451;   -1.5632
  6452;   -2.0261
  6453;   -1.1270
  6454;   -1.5264
  6455;   -1.8520
  6456;   -1.0962
  6457;   -0.0747
  6458;   -0.8951
  6459;   -1.1467
  6460;    0.1652
  6461;   -0.4727
  6462;   -0.7502
  6463;   -0.2097
  6464;   -0.6669
  6465;   -0.1447
  6466;   -1.3061
  6467;   -0.7790
  6468;   -1.5897
  6469;   -0.3271
  6470;   -0.8171
  6471;    0.6521
  6472;    1.8294
  6473;    0.4562
  6474;    0.1975
  6475;   -0.5070
  6476;   -0.4136
  6477;   -1.2141
  6478;   -0.7485
  6479;    0.5888
  6480;    0.4897
  6481;    1.3150
  6482;    0.0155
  6483;   -0.6277
  6484;   -1.3567
  6485;    0.0737
  6486;   -0.8250
  6487;    0.6163
  6488;    0.8353
  6489;    0.6972
  6490;    0.8154
  6491;   -0.5993
  6492;   -0.8780
  6493;    0.1375
  6494;   -1.1473
  6495;   -1.0671
  6496;   -0.8716
  6497;   -0.0365
  6498;   -0.3437
  6499;   -0.5455
  6500;    0.8489
  6501;    1.9142
  6502;    0.6271
  6503;   -0.6999
  6504;   -0.7721
  6505;   -0.9915
  6506;    0.3558
  6507;    0.1581
  6508;   -0.8722
  6509;   -1.3443
  6510;   -0.2765
  6511;   -0.8704
  6512;    0.3555
  6513;   -0.3407
  6514;   -1.1019
  6515;   -1.8731
  6516;   -0.4023
  6517;    0.7297
  6518;    0.6951
  6519;   -0.0154
  6520;    1.0829
  6521;    0.6362
  6522;    1.0108
  6523;    1.9615
  6524;    1.5695
  6525;    0.6865
  6526;    0.8225
  6527;    0.3590
  6528;   -0.0387
  6529;    0.1375
  6530;   -1.1011
  6531;   -1.7490
  6532;   -1.0821
  6533;   -1.5976
  6534;   -0.8268
  6535;   -0.0148
  6536;    0.2598
  6537;   -0.8447
  6538;   -1.5758
  6539;   -1.4869
  6540;   -0.5236
  6541;    0.7768
  6542;    0.0168
  6543;   -0.0997
  6544;   -1.2041
  6545;   -0.5263
  6546;    0.8412
  6547;    0.4854
  6548;    1.8805
  6549;    1.4780
  6550;    1.3787
  6551;    1.5257
  6552;    0.2117
  6553;    0.5603
  6554;    1.7370
  6555;    0.3702
  6556;    1.6001
  6557;    0.1716
  6558;    1.1452
  6559;    0.0372
  6560;    0.6477
  6561;    1.5919
  6562;    1.9004
  6563;    1.5831
  6564;    0.7254
  6565;    0.1297
  6566;   -0.4391
  6567;   -0.8467
  6568;   -1.4897
  6569;   -0.8934
  6570;   -0.8637
  6571;   -1.1063
  6572;   -1.8206
  6573;   -1.9512
  6574;   -0.4685
  6575;    0.8891
  6576;    0.4690
  6577;    1.5851
  6578;    0.3502
  6579;   -0.5423
  6580;   -0.4024
  6581;    0.2774
  6582;    0.7539
  6583;    0.5002
  6584;    0.1198
  6585;    0.0101
  6586;    0.1850
  6587;   -0.2203
  6588;   -0.7941
  6589;   -0.6648
  6590;    0.5916
  6591;   -0.8539
  6592;   -0.7010
  6593;   -0.3274
  6594;    0.2248
  6595;   -0.4762
  6596;    0.8602
  6597;   -0.3505
  6598;   -1.6600
  6599;   -0.4883
  6600;   -0.1773
  6601;    0.6048
  6602;    0.6920
  6603;    0.8669
  6604;    1.7946
  6605;    1.7510
  6606;    1.5638
  6607;    0.1311
  6608;   -0.9210
  6609;   -1.4812
  6610;   -1.9320
  6611;   -1.7342
  6612;   -1.1162
  6613;    0.0691
  6614;   -0.5154
  6615;   -1.4270
  6616;   -1.7684
  6617;   -0.4298
  6618;   -0.1660
  6619;    0.9464
  6620;    1.2030
  6621;    0.5410
  6622;    0.9851
  6623;    1.0978
  6624;    1.5934
  6625;    1.4222
  6626;    1.1747
  6627;    1.5058
  6628;    1.0846
  6629;    0.4342
  6630;   -0.9984
  6631;    0.3971
  6632;    1.2919
  6633;    0.9578
  6634;    1.5380
  6635;    1.5306
  6636;    1.8936
  6637;    0.8433
  6638;    0.0175
  6639;    0.2705
  6640;   -0.5118
  6641;    0.6086
  6642;   -0.5702
  6643;    0.6196
  6644;    1.5857
  6645;    1.2888
  6646;    1.3800
  6647;    1.0672
  6648;    1.2284
  6649;    0.8847
  6650;    0.1247
  6651;    0.2846
  6652;   -0.2855
  6653;    1.2001
  6654;    0.9345
  6655;    1.3958
  6656;    0.6736
  6657;   -0.7651
  6658;    0.3537
  6659;    0.7847
  6660;    0.6653
  6661;    0.8659
  6662;    0.8639
  6663;   -0.3112
  6664;    0.4831
  6665;   -1.0057
  6666;   -0.2296
  6667;    0.0288
  6668;   -0.3062
  6669;   -1.7945
  6670;   -1.4297
  6671;   -0.1009
  6672;   -0.8758
  6673;    0.2578
  6674;   -1.1961
  6675;    0.0459
  6676;    0.4469
  6677;    0.8920
  6678;    1.4619
  6679;    1.6278
  6680;    1.3469
  6681;    1.5807
  6682;    2.5620
  6683;    2.5320
  6684;    2.7225
  6685;    1.5197
  6686;    1.0567
  6687;    0.4589
  6688;    0.5445
  6689;   -0.0976
  6690;    1.1141
  6691;    0.6918
  6692;   -0.0053
  6693;    0.1513
  6694;    1.3096
  6695;    0.1672
  6696;    0.5629
  6697;   -0.3652
  6698;    0.2395
  6699;   -0.4917
  6700;   -1.2289
  6701;   -0.9584
  6702;    0.5394
  6703;   -0.6055
  6704;   -1.3954
  6705;   -0.0395
  6706;   -1.0583
  6707;    0.4040
  6708;    1.8202
  6709;    1.5885
  6710;    1.5758
  6711;    1.1051
  6712;    1.7101
  6713;    0.8294
  6714;    1.1503
  6715;    1.8173
  6716;    0.4059
  6717;    1.5940
  6718;    0.6192
  6719;   -0.4847
  6720;    0.1553
  6721;    1.5653
  6722;    0.0910
  6723;    1.4402
  6724;    0.1821
  6725;   -1.0211
  6726;   -1.4602
  6727;   -0.8265
  6728;    0.4675
  6729;    0.0381
  6730;   -1.3814
  6731;   -0.5988
  6732;   -1.8939
  6733;   -1.4971
  6734;   -0.4543
  6735;   -0.2321
  6736;    0.6756
  6737;    1.2761
  6738;    0.4626
  6739;    0.9230
  6740;   -0.0717
  6741;   -0.3624
  6742;    0.3383
  6743;    0.1639
  6744;    1.4447
  6745;    1.7223
  6746;    1.3599
  6747;    0.6650
  6748;    1.5608
  6749;    0.8766
  6750;    0.2035
  6751;    0.2255
  6752;    1.1812
  6753;    1.9513
  6754;    1.6262
  6755;    1.0257
  6756;    0.8072
  6757;    0.1277
  6758;   -0.4858
  6759;   -0.5183
  6760;   -1.4780
  6761;   -0.9211
  6762;   -1.2819
  6763;   -0.1293
  6764;    0.6084
  6765;    1.2062
  6766;    0.6761
  6767;    1.7303
  6768;    1.4388
  6769;    1.8893
  6770;    1.9496
  6771;    1.4513
  6772;    0.3683
  6773;    0.8118
  6774;   -0.5836
  6775;    0.5682
  6776;    1.3564
  6777;    0.9141
  6778;    0.2045
  6779;    0.2301
  6780;    1.1192
  6781;    1.1962
  6782;    1.8667
  6783;    0.4913
  6784;   -0.0644
  6785;   -0.8072
  6786;   -0.7754
  6787;    0.4260
  6788;   -0.8476
  6789;    0.1694
  6790;    0.2168
  6791;    0.9017
  6792;    1.3722
  6793;    1.0489
  6794;    0.0798
  6795;    0.3527
  6796;    0.2051
  6797;    0.0679
  6798;   -0.8909
  6799;    0.3109
  6800;    1.5856
  6801;    1.2765
  6802;    1.2802
  6803;   -0.2155
  6804;   -0.6658
  6805;   -0.2291
  6806;   -1.0930
  6807;    0.1836
  6808;    0.8783
  6809;    0.7728
  6810;   -0.5658
  6811;    0.7798
  6812;    1.4586
  6813;    0.6527
  6814;    0.2374
  6815;    0.0684
  6816;    0.7100
  6817;    0.4239
  6818;    1.0724
  6819;    1.2960
  6820;    1.7312
  6821;    1.5194
  6822;    1.5050
  6823;    1.0991
  6824;    1.7080
  6825;    1.0207
  6826;    0.7169
  6827;    1.5880
  6828;    1.5299
  6829;    0.1671
  6830;    1.0910
  6831;    0.5592
  6832;    1.0777
  6833;    0.5951
  6834;   -0.7861
  6835;   -1.1403
  6836;   -1.4542
  6837;   -0.4114
  6838;   -0.9625
  6839;   -0.4099
  6840;    0.0821
  6841;    1.5277
  6842;    0.4109
  6843;    1.8643
  6844;    1.9644
  6845;    1.4749
  6846;    0.3768
  6847;    1.8362
  6848;    1.8766
  6849;    1.6878
  6850;    0.2548
  6851;   -0.5262
  6852;   -0.2310
  6853;   -0.4612
  6854;    0.2128
  6855;    0.5074
  6856;    0.8051
  6857;    1.8917
  6858;    0.6343
  6859;   -0.1138
  6860;    0.2660
  6861;    0.7945
  6862;    1.5382
  6863;    0.2339
  6864;   -0.4892
  6865;   -0.1372
  6866;   -1.3781
  6867;   -0.6261
  6868;   -0.8419
  6869;   -1.4192
  6870;   -1.9272
  6871;   -0.9378
  6872;   -1.8524
  6873;   -1.4381
  6874;   -1.9069
  6875;   -1.2521
  6876;   -0.0588
  6877;    0.6804
  6878;   -0.7343
  6879;    0.1677
  6880;   -0.5582
  6881;   -0.2572
  6882;   -0.5606
  6883;   -0.1407
  6884;   -0.6066
  6885;    0.4751
  6886;   -0.1635
  6887;   -0.0421
  6888;    0.3310
  6889;    0.2318
  6890;   -0.9834
  6891;    0.1678
  6892;    1.3947
  6893;    1.3673
  6894;    0.5766
  6895;    1.7623
  6896;    0.4722
  6897;    1.3463
  6898;    0.5540
  6899;   -0.7134
  6900;    0.3633
  6901;    1.5633
  6902;    0.4866
  6903;    0.3447
  6904;   -1.1146
  6905;   -1.0262
  6906;   -0.2996
  6907;    0.1610
  6908;   -0.5581
  6909;   -1.5545
  6910;   -1.7363
  6911;   -0.4513
  6912;   -1.8923
  6913;   -0.4327
  6914;    0.7754
  6915;   -0.3128
  6916;   -1.0155
  6917;   -1.4507
  6918;   -1.8606
  6919;   -1.3023
  6920;   -1.4586
  6921;   -0.4718
  6922;    0.8498
  6923;    0.6033
  6924;    1.8395
  6925;    1.3710
  6926;    1.5976
  6927;    1.4406
  6928;    1.6568
  6929;    1.4729
  6930;    1.4102
  6931;    0.6718
  6932;    1.1653
  6933;    1.7771
  6934;    1.0611
  6935;    1.8571
  6936;    1.4899
  6937;    2.1773
  6938;    1.5045
  6939;    0.7594
  6940;    1.2704
  6941;    0.8953
  6942;    0.4222
  6943;    1.4531
  6944;    0.0125
  6945;   -1.0950
  6946;   -1.7235
  6947;   -0.7764
  6948;    0.6705
  6949;   -0.2368
  6950;   -1.3224
  6951;   -1.6971
  6952;   -2.0972
  6953;   -2.2955
  6954;   -2.0048
  6955;   -0.7584
  6956;   -0.3349
  6957;    1.0877
  6958;   -0.0049
  6959;   -0.6692
  6960;   -0.9084
  6961;   -0.5512
  6962;   -0.0669
  6963;   -0.2294
  6964;    0.8542
  6965;    1.9499
  6966;    0.9810
  6967;    1.5317
  6968;    0.5326
  6969;   -0.6968
  6970;   -1.3171
  6971;   -0.0752
  6972;   -0.2431
  6973;    0.8622
  6974;    1.0054
  6975;    1.9053
  6976;    1.2496
  6977;    1.3629
  6978;    0.2311
  6979;    0.2905
  6980;    1.1598
  6981;    1.5652
  6982;    1.6938
  6983;    1.1640
  6984;    1.4881
  6985;    0.1199
  6986;    0.6539
  6987;    1.0620
  6988;    1.3784
  6989;    1.5344
  6990;    1.3206
  6991;    0.8414
  6992;    1.0378
